TIME,27.7576,30.2811,32.8045,35.3279,37.8513,40.3748,42.8982,45.4216,47.945,50.4684,52.9919,55.5153,58.0387,60.5621,63.0856,65.609,68.1324,70.6558,73.1792,75.7027,78.2261,80.7495,83.2729,85.7964,88.3198,90.8432,93.3666,95.89,98.4135,100.937,103.46,105.984,108.507,111.031,113.554,116.077,118.601,121.124,123.648,126.171,128.695,131.218,133.741,136.265,138.788,141.312,143.835,146.358,148.882,151.405,153.929,156.452,158.976,161.499,164.022,166.546,169.069,171.593,174.116,176.64,179.163,181.686,184.21,186.733,189.257,191.78,194.304,196.827,199.35,201.874,204.397,206.921,209.444,211.967,214.491,217.014,219.538,222.061,224.585,227.108,229.631,232.155,234.678,237.202,239.725,242.249,244.772,247.295,249.819,252.342,254.866,257.389,259.912,262.436,264.959,267.483,270.006,272.53,275.053,277.576,280.1,282.623,285.147,287.67,290.194,292.717,295.24,297.764,300.287,302.811,305.334,307.858,310.381,312.904,315.428,317.951,320.475,322.998,325.521,328.045,330.568,333.092,335.615,338.139,340.662,343.185,345.709,348.232,350.756,353.279,355.803,358.326,360.849,363.373,365.896,368.42,370.943,373.466,375.99,378.513,381.037,383.56,386.084,388.607,391.13,393.654,396.177,398.701,401.224,403.748,406.271,408.794,411.318,413.841,416.365,418.888,421.411,423.935,426.458,428.982,431.505,434.029,436.552,439.075,441.599,444.122,446.646,449.169,451.693,454.216,456.739,459.263,461.786,464.31,466.833,469.357,471.88,474.403,476.927,479.45,481.974
13.374693878,154.893,1975.44,390.863,2400.21,182.298,66.4919,278.766,433.57,516.939,294.863,786.654,51.2287,3699.88,26029.1,7302.32,1746.12,53.9677,84.0865,1431.16,3272.97,3586.39,2264.64,2802.84,2392.76,1082.28,6526.83,803.593,2561.03,3141.46,2002.05,11.8576,1504.71,1777.27,312.957,2203.33,2061.46,3672.92,45290.9,15587,32.0885,2736.97,4135.31,6496,17685,3285.81,2768.73,4256.24,2719.45,383.32,14766.5,6712.29,1203.6,1697.27,1495.95,4349.69,6876.86,2759.79,1130.1,176.85,206.6,5172.94,39280.3,15880.9,1396.44,2119.63,2290.88,4773.84,8733.74,1690.21,376.578,750.404,2085.43,2034.24,190.487,936.376,1760.96,768.294,422.372,590.989,358.15,815.94,1097.46,567.783,452.385,4228.24,71901,54246.8,4751.84,2469.7,1114.08,1678.91,14532.2,3098.69,1845.37,1554.91,2022.32,984.996,1900.21,148.333,937.662,157.342,897.811,819.064,2376.38,1926.37,1265.41,19.9532,253.069,1680.5,16743.2,7728.38,1711.04,237.098,236.202,496.535,5794.81,478.192,2588.9,1721.61,190.653,625.6,9229.09,4979.15,712.802,1461.1,2711.75,2619.32,6985.85,3236.34,166.302,154.163,1861.38,253.387,13732,14458.3,2000.84,4112.08,4439.13,5573.25,35244.7,18458.9,402.958,3348.59,2118.56,462.078,6984.61,8907.9,1410.93,814.093,2893.43,8092.89,11819.2,10348.1,4224.17,526.481,24.6865,1573.13,17579.9,17739.9,740.593,2162.6,1069.04,1891.11,8690.64,2400.2,1482.38,1262.83,465.521,496.106,1505.61,1364.9,73.6188,51.4037,559.942,2347.13,1357.35,1827.88,468.362,238.516,263.612,660.495
14.860770975,891.61,2365.51,1447.29,2421.27,12.667,161.328,148.546,704.531,629.306,534.341,769.782,77.3029,5201.4,28273.3,11619.3,1984,65.0915,165.248,1157.49,4090.49,4433.68,2890.35,2048.82,1675.24,2369.53,7335.24,2221.45,2440.65,2050.84,2180.74,41.1744,1195.45,1164.92,792.4,2800.92,3374.21,4506.89,43159.4,16045.9,7.69868,2806.66,4488,7692.78,16423.7,2269.23,2309.86,2902.36,1739.59,919.72,14803.9,9392.07,1274.01,1354.97,2512.65,3082.35,6077.13,3834.94,1756.93,560.619,619.742,7674.73,37661,18531.2,1791.14,936.333,2610.34,4492.62,8294.83,1854.31,449.927,651.15,1623.86,2973.72,602.46,1968.93,1552.62,467.077,885.286,470.91,243.856,1346.63,1609.97,518.288,185.439,5483.62,68204.6,60483.9,7431.06,2053.95,1623.28,867.594,13876.4,3555.45,2119.33,1301.11,1645.74,2082.42,2525.51,312.366,987.499,219.804,759.239,521.019,2034.54,3361.99,1314.97,20.9665,209.064,1437.01,16618.2,11315.7,2353.63,75.7768,42.1961,1051.23,5703.78,800.594,2918.12,1904.72,41.8238,998.527,8923.97,5649.88,1109.42,1175.6,3376.59,1394.18,5953.84,4002.37,201.648,111.308,2183.46,340.687,13925.6,15565.4,2610.37,2256.83,2846.8,7879.98,34582.9,22359.6,1707.92,2707.52,1405.66,9.02575,5426.68,8892.54,2090.5,725.547,3529.21,6326.87,7824.5,13190.6,5265.54,720.511,72.2314,2258.65,18114.3,16818.2,2130.3,1372.15,897.619,1744.55,8180.09,3215.53,1801.57,1169.81,303.804,543.026,1572.2,1483.36,109.055,186.51,646.835,2237.06,713.337,2574.98,853.906,820.22,350.86,955.291
16.346848073,1904.93,2927.34,2881.51,2690.26,87.951,366.396,55.0242,1121.65,670.797,612.467,907.273,294.802,6984.58,31110.9,15088.9,2250.23,165.312,295.05,758.289,4541.84,4997.7,2800.04,1368.36,1001.87,3518.33,7841.04,4531.09,2421.95,1010.81,2485.51,199.365,789.107,761.009,1066.01,4051.76,4161.73,6950.52,41549.8,16710.7,56.7528,2916.59,4644.82,7282.58,15053.4,2588.53,1831.35,1542.2,1023.89,1815.27,14867.8,12461.3,1192.75,1135.52,3443.57,1493.68,5605.59,3618.27,2651.73,1657.81,1404.52,9216.15,34917.8,21174.4,2023.31,376.324,2567.02,3410.84,7913.58,1862.21,490.41,747.742,1756.33,4511.28,1734.66,3142.6,1236.45,189.1,1409.49,524.178,295.344,1551.3,2308.34,493.008,173.624,6584.22,63281.6,64064.6,8871.07,1477.89,1864.52,1166.98,13404.1,4966.05,2469.9,1252.23,1575.64,3930.55,3780.56,1025.92,902.066,299.73,567.049,841.362,2504.51,4219.22,1489.98,206.707,130.45,1225.13,15802.9,16066.2,3244.45,72.8994,37.605,1766.55,5711.34,1806.29,3144.2,2156.92,80.68,1812.64,8478.61,5462.3,1499.26,672.27,3838.83,635.34,5816.42,4722.27,287.642,203.407,2139.55,1270.27,14902.5,17522.2,1901.7,1408.1,1621.75,8060.7,32503.8,26827.9,4210.94,1609.44,1015.43,138.889,3890.23,8468.53,2357.97,668.207,3361.12,5037.91,4410.77,14860.4,5602.49,1054.59,226.498,3128.71,16837.8,15700.3,3259.06,867.167,630.57,1133.69,7677.71,4669.22,2415.98,1026.82,231.055,784.476,2137.73,1802.82,229.482,442.922,1157.1,2687.96,1076.2,3139.04,1400.12,1694.85,823.024,1651.45
17.832925170,2628.97,3773.68,3884.42,3018.49,629.029,801.18,175.616,1786.57,643.948,615.618,1217.39,442.617,8249.63,34704.2,16110.9,2427.58,491.847,457.546,392.65,4596.98,5054.94,2107.86,865.78,516.1,3976.89,7962.98,6633.98,2697.96,638.92,2938.91,331.271,521.262,622.765,1022.12,5952.01,4566.62,9076.43,40583.3,16704.1,291.432,2766.35,4542.88,5122.98,13911.6,3880.99,1346.5,579.443,639.124,2247.43,14964.8,15015.7,1279.11,1298.27,3836.32,361.772,5161.44,2644.34,3347.06,4028.47,3084.97,8170.21,32115.5,21965.7,1992.14,250.532,2555.26,1754.76,7956.01,1570.06,659.701,981.827,2266.52,6321.98,3942.15,4020.33,899.776,43.0064,1894.91,904.278,589.668,1347.2,2786.21,1170.84,503.627,5730.66,58956.2,62553.6,8842.46,879.656,1865.62,2534.42,12722.9,6520.57,3031.71,1351.12,1696.68,6042.99,5669.57,1953.82,729.089,347.082,475.717,1660.74,3758.65,4376.85,1464.17,681.131,196.896,841.05,15096.3,20202.4,4371.2,191.363,171.656,2404.24,5609.38,2902.16,3252.15,2469.49,327.256,2858.45,7614.88,4559.02,1693.56,249.067,3823.31,1199.54,6702.35,5254.5,264.046,392.081,2052.82,2204.25,16399.1,19710,657.941,1020.24,941.392,5909.27,29234.6,30126,7352.01,863.927,830.111,503.509,2592.1,8022.68,1923.17,706.554,2433.92,4637.04,2912.29,15663.7,4550.97,1725.74,703.859,3524.75,14392.2,14120,3364.32,678.693,408.562,375.334,7471.72,5659.53,3142.83,1145.6,186.068,979.473,3145.37,2193.53,404.391,727.681,2084.57,3958.47,2427.14,3189.09,1801.97,2920.26,1843.36,2975.16
19.319002268,2719.7,4769.7,3994.6,3179.56,1709.91,1556.66,763.961,2665.59,673.153,671.502,1721.91,444.879,8815.86,38747.8,14654.2,2439.23,1161.02,611.508,250.788,4247.2,4581.9,1157.97,619.928,298.934,3557.52,7622.66,7582.97,3207.51,1211.19,3758.24,349.919,535.451,535.451,889.103,7943.91,5477.19,8806.46,40812.1,15896.3,524.959,2671.64,3722.13,2618.29,12613.4,5685.42,785.801,199.774,466.084,1757.17,15318.7,16062.1,1751.13,1708.18,3870.32,7.9645,4726.16,1633.94,3548.54,7481.12,6455.12,4539.86,30557.3,20291.5,1781.39,560.125,2613.91,805.284,7996.42,1264.04,884.175,1417.13,2809.66,7697.31,7160.6,4599.05,485.865,119.784,2534.89,1530.12,929.414,1082.33,2585.18,2859.45,1876.36,2872.61,57036.5,56273.9,7359.92,270.661,2242.25,4702.37,10886.5,7821,3264.83,1560.35,2055.67,7403.24,8140.41,2934.76,412.73,437.869,644.026,2827.15,5211.31,4187.28,1045.67,1394.79,798.661,207.349,15751.3,21882.1,5371.98,602.299,529.694,2944.67,4922.96,3805.69,2965.13,2720.07,915.973,3725.71,6270.3,3250.22,1605.57,10.3195,3839.64,2860.15,7803.05,6270.22,73.9876,701.943,2557.82,1829.58,19311.1,21425.8,147.059,685.278,544.543,3553.21,23642.4,32584.5,9102.77,921.213,915.397,985.26,1819.02,7633.84,1117.8,723.388,1604.26,4765.8,3956.11,15945.5,2537.38,2799.19,1940.11,2776.04,12174.8,11778.1,2672.65,674.141,393.829,257.629,7032.71,5931.93,3458.3,1669.57,148.107,1049.27,4629.86,2523.63,462.908,1047.64,3588.16,5766.68,4009.73,3125.78,1599.77,4280.34,4133.49,4777.49
20.805079365,2293.35,5643.54,3237.32,3091.21,3033.22,2601.6,1971.81,3623.53,830.47,837.703,2351.37,418.386,9030.03,42818.8,12171.4,2398.62,2184.99,690.13,310.053,3715.36,3608.8,433.893,538.969,349.221,2544.02,6793.93,7022.1,3819.4,2555.04,4787.35,484.613,748.114,475.061,858.66,9474.69,7417.58,6014.63,42581.1,15076.2,613.437,2623.87,2413.55,735.087,11445.1,7185.86,305.583,172.542,467.663,804.632,15821.6,15216.3,2505.35,2237.44,3588.89,513.064,4332.12,987.409,3430.79,11283.4,11459.8,855.096,30614.4,17375.5,1370.89,1395.13,2646.22,1044.5,7974.08,1222.8,1183.91,1946.63,2850.94,8452.32,10641.8,4930.73,141.31,464.938,3218.95,2459.86,1215.84,698.994,1978.76,4891.38,5112.31,209.436,59060.3,47992.1,4828.63,328.317,3254,6065.7,8732.43,7915.6,3096.52,1597.68,2321.36,7597.76,10810,3860.67,112.473,566.545,1061.49,4105.48,6407.21,3622.56,502.116,2153.3,2269.47,111.815,18130.4,20659.4,5686.92,1452.19,1242.34,2991.49,3938.37,4040.07,2338.21,2675.15,1830.59,4003.67,4660.05,1984.94,1224.96,123.006,3931.67,4980.89,8804.4,7155.21,172.352,1495.36,4065.4,554.657,23874.7,23349.2,469.027,376.831,374.006,1637.61,17842.9,32937.5,8888.53,1314.57,1525.21,1685.2,2102.51,7343.43,403.476,585.601,1124.54,5435.96,7252.44,15167.5,1085.12,3879.52,4306.55,1443.44,10955.4,9304.37,1704.93,890.026,490.374,752.185,6605.15,5170.98,3250.63,2381.84,210.31,1341.36,6280.16,2787.65,359.375,1386.01,5277.06,7924.31,5194.42,2741.16,1006.31,5390.26,8151.38,6912.08
22.291156463,1726.78,6102.92,2075.2,2766.93,4159,3686.28,3633.71,4490.57,1080.67,1072.46,3048.43,534.549,9778.2,45823.3,10925.5,2512.18,3480.57,693.563,410.41,3162.44,2467.55,89.0537,534.938,598.341,1414.54,5595.33,5257.54,4285.4,4197.25,5695.42,1010.19,1028.78,438.6,969.158,10149.6,10312,3120.19,46052.8,14800.8,660.814,2389.69,1208.43,102.143,10386.5,7950.94,82.0095,330.194,734.847,467.231,15933.7,12900.3,3090.38,2798.33,2988.39,1447.43,4117.48,821.253,3111.06,14727.9,17083.4,367.235,31902.1,14936.6,864.563,2613.94,2616.93,2033.24,7934.71,1673.19,1491.25,2434,2241.36,8550.93,13311.7,5162.44,3.87935,962.318,3924.26,3430.82,1296.78,351.022,1346.71,6467.04,10132.1,1431.73,65437.1,40658.9,2398.37,1786.03,4626.91,5992,6425.74,6797.88,2553.31,1400.37,2216.41,6796.81,12904.9,4827.69,2.82101,715.785,1465.01,5283.05,6908.81,2807.01,93.9939,2879.81,4653.9,1792.58,21588.7,17324.3,4999.45,2714.02,2267.52,2450.91,2880.47,3509.11,1555.92,2317.31,2851.79,3584.51,3089.74,1013.3,735.581,596.625,4073.26,6590.79,9091.8,7606.34,864.116,2996.27,6755.32,270.219,30021.7,25579.4,1267.49,182.113,459.671,450.582,13445.5,30235.6,7563.36,1562.78,2779.41,2921.13,3665.22,7263.29,76.5026,353.009,934.171,6522.93,11091.5,13627.1,868.908,4763.5,7621.51,818.786,11089.7,7506.07,951.08,1340.4,588.379,1489.03,6223.92,3663.1,2585.2,2989.83,596.068,2174.01,7740.55,2930.91,171.048,1692.51,6674.39,9791.14,5603.96,2067.16,429.99,5951.13,13779.4,9500.92
23.777233560,1391.59,5963.89,1090.71,2389.35,4620.6,4519.12,5231.39,5110,1340.79,1221.04,3754.14,1028.39,11675,46448.9,12293,3185.07,4792.27,657.801,473.379,2584.82,1491.69,86.9794,571.244,885.78,571.981,4186.75,3163.08,4248.79,5628.98,6085.95,1932.62,1363.58,387.048,1069.16,10172.1,13047.5,3584.12,50754.8,15612.9,860.691,1892.98,446.801,520.824,9516.83,7874.71,253.279,671.736,1270.2,1292.47,15449.6,9820.53,3140.58,3243.63,2199.13,2277.54,3947.16,1016.51,2811.2,16911.6,22196.7,4729.18,33050.2,14307.6,655.611,3675.16,2473.54,3219.61,7585.59,2608.35,1821.21,2648.52,1288.26,8042.24,14322.6,5383.85,132.873,1421.21,4380.45,4320.84,1105.6,169.546,847.341,7335.54,15402.4,9209.03,74839.8,36615.5,1207.1,4180.32,5956.82,4808.42,4253.56,4888.28,1884.58,1004.83,1773.59,5323,13851.8,5896.98,213.974,807.667,1651.61,6114.82,6588.81,1866.72,50.3233,3541.16,7722.99,5884.17,24495.1,13572.1,3417.73,4309.05,3192.25,1640.66,1815.4,2601.02,801.557,1812.26,3562.23,2710.96,1772.46,467.843,372.23,1166.74,4040.66,7289.44,7974.49,7746.07,2109.44,4710.71,10200.4,3241.96,37518,27261.8,2032.12,144.634,525.977,61.1197,11051.1,24873.3,6081.52,1458.66,4453.03,4976.36,6466.35,7209.68,185.263,190.995,1087.03,7551.18,13667.5,11492.7,1818.54,5540.4,11231.6,2019.82,11951.7,7069.98,820.597,1724.15,656.937,2231.29,5553.48,2168.98,1649.29,3323.2,1343.35,3494.96,8830.35,2879.94,36.5934,1860.56,7284.25,10999.4,4981.04,1439.31,75.3464,5847.74,19748.9,13549.6
25.263310658,1358.76,5291.97,725.95,2138.71,4177.17,4870.71,6236.38,5209.62,1595.3,1154.45,4286.42,2184.07,14420.6,43837,15817.6,4807.27,5678.43,649.427,457.934,2026.38,820.009,223.764,644.948,1090.69,180.471,2859.47,1484.2,3582.45,6414.78,5723.78,2967.86,1708.11,340.577,1107.77,9598.52,14514.1,9199.13,56048.4,17525.4,1250.39,1310.39,79.9957,1356.87,9087.25,6772.34,862.205,1281.64,2000.21,2962.18,14159.3,7080.23,2494.31,3450.26,1333.49,2681.68,3558.27,1430.78,2536.23,17119.7,26102.6,12651.8,32608.1,15428.1,1280.86,3924.83,2247.45,3931.07,6848.25,3650.35,2124.34,2409.78,454.471,7175.35,13466.7,5397.78,527.918,1698.91,4371.67,4888.87,821.964,91.9818,656.306,7439.96,19059,23165.9,84410.3,36173.8,1624.04,6306.39,7108.88,3058.59,2643.45,2821.09,1320.92,562.553,1176.57,3815.24,13186.8,7031.83,782.473,781.952,1564.73,6457.15,5533.04,1033.94,313.814,4191.56,10993.6,11668.8,25309.4,10640.2,1697.64,5972.76,3585.93,897.297,938.264,1651.15,315.437,1255.69,3825.76,1580.72,942.571,259.187,197.944,1533.03,3724.13,6886,5779.8,7310.7,3676.89,6022.55,13457.5,10640.2,44990.6,27546.2,2424.84,178.831,463.335,304.296,10002.3,18439.6,4881.23,1104.98,6224.19,7590.3,9485.81,7433.56,473.09,82.6351,1436.73,8138.52,13883.8,9116.35,2984.43,6523,14101.9,5091.96,12750.8,7786.08,1398.89,1758.39,702.947,2692.69,4595.92,1099.39,828.35,3212.15,2277.94,5079.15,9287.11,2654.33,24.2996,1864.77,6894.54,11104.7,3856.45,893.856,66.5361,5374.59,24103.9,19628
26.749387755,1484.17,4282.46,1075.82,2056.89,3042.85,4619.76,6250.84,4810.42,1675.43,888.53,4469.83,4036.79,16817.4,38139.9,19438.1,7359.97,5797.9,683.486,337.884,1612.3,395.798,307.372,757.497,1180.92,227.583,1797.52,536.826,2547.69,6312.79,4675.14,3687.86,2053.04,281.735,1110.46,8302.16,14482.7,18615.9,60428.3,20546.6,1619.55,832.051,12.0502,2272.28,8519.44,5220.76,1567.31,2042.34,2942,4674.2,11982.4,5332.7,1589.1,3296.93,643.959,2405.26,3106.9,1629.37,2166.79,15417.7,28292,20448.5,30030.7,16889.5,2977.78,3319.59,1930.14,3712.27,5857.93,4248.87,2263.61,1844.52,33.06,6181.93,11280.1,4859.85,1114.67,1780.24,3698.14,5188.2,608.33,84.5501,697.886,6878.83,19972.9,38873.9,91766.6,37044.7,3166.35,7357.32,7860.73,1625.02,1498.81,1286.99,942.837,288.866,675.013,2794.11,11029,7862.99,1661.96,663.957,1341.72,6137.2,4163.94,458.588,638.495,4948.1,13565.1,17290.9,23459.4,8759.19,873.714,7217.59,3372.07,383.171,391.582,903.858,127.514,839.26,3533.63,694.878,559.942,130.896,251.063,1581.51,3016.19,5777.64,3165.94,6406.7,4837.89,6805.2,15247.2,20762.6,51503.1,25478.4,2438.71,257.269,514.975,1168.43,8845.67,12553.3,4025.96,731.228,7799.56,10092.4,11314.1,7938.08,783.243,10.4967,1758.25,8012.41,11827,6787.85,3437.42,7680.32,15362.4,9013.61,12735.6,8698.05,2534.9,1449.54,685.639,2721.15,3484.45,562.455,377.514,2651.52,3133.18,6365.69,9085.96,2253.8,132.519,1778.65,5464.47,10333.6,2655.99,500.192,329.131,4962.16,25036,27111.1
28.235464853,1428.1,3286.18,1809.29,2033.98,1743.16,3798.01,5358.3,3944.21,1562.06,528.664,4245.03,6093.38,17720.1,30084,21084.3,9958.39,5335.53,649.605,249.818,1311.99,146.49,297.415,872.363,1183.65,599.993,1046.3,178.736,1709.79,5344.4,3305.38,3729.86,2297,296.637,1135.38,6326.93,13216.6,27700.8,62822.3,23709.2,1757.56,477.257,173.047,3094.89,7502.52,3638.12,1857.83,2800.71,4179.6,5351.81,9414.52,4484.75,1130.37,2905.48,191.365,1768.55,2504.93,1509.28,1521.47,12676.8,28227.9,24737.9,24918.4,17647.7,5198.95,2349.51,1396.6,2915.5,4473.41,4282.94,2026.39,1251.9,139.204,5072.13,8644.15,3619.27,1783.71,1629.53,2707.85,4974.39,737.923,146.06,870.027,5497.21,18725.4,49774.8,95071.6,36727.9,4670.75,7383.14,7545.91,1095.23,934.156,403.842,717.672,421.515,454.727,2267.75,8158.29,7870.78,2666.98,553.613,1155.84,5209.73,2860.6,172.803,847.978,5662.52,14695.6,20722.9,19246.3,7550.52,1514.29,7660.07,2687.32,163.319,161.855,449.447,101.991,618.234,2872.94,365.236,409.919,19.4416,523.467,1426.52,2062.55,4301.08,1185.37,5080.1,5221.7,6531.34,15466.3,29678.7,55430.2,21827.2,2021.43,415.376,735.1,2358.39,7152.27,7828.17,3305.65,818.708,8576.41,11629.1,11337.3,8113.97,1266.46,34.7878,1964.55,6928.18,8720.78,4492.92,3057.99,8231.72,15228.1,11914.1,11496.7,8967.8,3743.01,1068.5,540.131,2409.9,2412.85,381.527,269.646,1866.33,3614.65,6806.87,8292.38,1788.44,289.007,1656.4,3536.35,8761.25,2020.8,306.174,564.484,4493.42,22862.2,32913.7
29.721541950,1041.2,2462.38,2367.17,2113.44,645.096,2631.54,4045.66,2650.75,1446.3,244.112,3654.92,7471.77,16476.1,21164,19632.2,11485,4494.62,537.913,217.958,1137.63,53.6342,239.505,859.119,1241.76,1003.09,640.643,57.046,1412.96,4130.61,1840.48,3237.29,2207.28,515.225,1227.6,4016.38,11278.1,31488.3,63848.3,24642.9,1776.03,185.256,475.045,3812.26,6005.24,2228.71,1599.1,3485.02,5416.32,4708.9,6742.98,4315.29,1492.63,2415.32,19.4363,1109.24,1792.46,1171.32,740.599,9672.99,25717.4,23771.9,18234.5,16855.8,7052.7,1419.5,733.274,1973.74,2937.9,3748.3,1479.51,712.019,619.659,4146.17,5843.19,2210.24,2216.1,1436.66,1745.01,4499.03,938.513,246.15,1147.11,3535.09,16659.2,50208.7,94792.6,33114.1,5362.83,6590.96,6149.64,1330.39,716.958,160.45,570.089,978.95,569.594,1929.41,5479.59,6703.74,3668.91,483.757,1040.11,4077.24,1699,164.242,994.398,5880.88,14134.9,20659.1,13921.8,6351.26,3226.95,7309.56,1836.11,161.538,115.639,195.473,137.815,520.479,2267.4,409.15,335.251,29.0606,961.937,1260.34,1284.56,2805.92,236.859,3591.74,4905.97,5105.1,14471.7,33193.9,56218.9,17651.3,1310.69,677.662,965.012,3451.94,4991.56,4505.83,2484.29,1434.27,8407.56,11551.2,9552.72,7663.59,1933.74,223.337,2005.25,5133.49,5560.81,2600.09,2070.34,7686.5,13963.6,12308.7,9330.68,8101.46,4597.18,766.376,340.609,1843.8,1576.74,324.062,298.83,1191.8,3415.98,6382.4,6792.12,1579.14,374.25,1635.25,1730.68,6974.25,1801.66,254.239,755.032,3690.95,19329.6,33177.8
31.207619048,491.269,1857.65,2324.64,2185.64,71.8341,1534.9,2615.1,1392.31,1334.19,310.071,2769.24,7702.71,12931.7,13500.5,14827.3,11724,3286.51,481.139,227.701,1038.06,128.727,169.261,712.831,1380.07,1110.01,525.599,13.8332,1730.03,3123.46,784.221,2345.61,1859.76,885.062,1227.42,2037.65,9292.53,27843.9,63925.9,22182.2,1806.34,8.38359,901.29,4254.81,4372.27,1117.83,1014.2,3845.29,6325.31,3096.5,4483.8,4193.52,2419.53,2117.58,60.6373,583.944,1159.65,749.635,175.742,6782.42,21498.2,17955.6,11860.7,13885.1,8247.01,653.03,222.732,1192.79,1583.11,2859.02,846.504,324.552,1099.07,3352.17,3343.4,1149.33,2314.07,1331.92,1394.09,3648.8,1101.45,407.849,1263.34,1829.52,14508.2,39769.7,91928.1,26499.5,5295.61,4851.07,4616.74,1770.56,586.031,208.18,543.686,1657.52,999.45,1516.77,3434.69,4656.19,4397.71,594.847,963.441,2908.91,935.957,294.903,1305.15,5130.83,12344.4,16910.2,9203.75,4518.92,5243.35,6371.43,1196.56,181.225,112.381,68.2911,202.386,434.863,1924.16,498.321,308.261,243.101,1579.87,1230.53,1125.07,1533.68,10.8382,2494.95,4000.76,2942.32,13152.2,28937.8,54837.8,13656.3,748.878,808.441,1298.46,4046.49,2887.73,2233.95,1795.42,1940.76,7825.65,9463.13,6977.67,6308.4,2709.59,635.545,1795.84,3247.99,2998.24,1412.81,939.823,5964.94,12045.5,9849.42,7001.25,5969.22,5103.82,522.363,183.069,1256.89,947.419,286.098,278.664,746.1,2649.43,5186.74,4899.85,1744.84,448.592,1688.55,913.42,5045.4,1762.8,366.582,817.609,2629.37,16080,26326.7
32.693696145,92.3583,1397.56,1775.08,2120.31,44.2701,773.269,1456.27,483.805,1190.74,835.538,1910.24,6732.44,8464.14,7966.52,8326.48,11056.8,1866.19,595.406,158.562,1111.02,349.818,69.4027,542.784,1473.29,903.737,557.767,53.6305,2434.99,2626.98,452.96,1327.11,1327.57,1285.28,1103.03,922.247,7219.65,19446.8,62163.4,18051.4,1769.19,144.922,1608.68,3785.89,3351.42,308.215,327.382,4140.07,6245.98,1554.37,2704.07,3829.78,3146.14,2274.17,152.555,418.176,595.995,401.265,119.563,4392.35,16149.5,10646.3,6668.63,9486.48,8763.75,230.317,6.0153,866.052,739.348,1753.74,516.954,111.945,1259.87,2606.57,1359.89,865.91,2320.64,1652.17,1600.17,2620.69,1065.73,557.556,1284.86,1000.32,12042.5,24715.7,85659.2,20530.6,4717.1,2615.79,3705.24,1680.9,607.122,272.678,514.74,2364.26,1702.36,775.404,2120.71,2815.75,4168.76,1014.18,894.887,1919.51,681.537,505.017,1967.88,3542.93,9744.38,11541.4,5385.79,2527.02,6504.98,5452.03,717.359,94.6685,173.701,42.0725,310.453,473.891,1681.62,486.667,388.011,499.438,2226.52,1787.23,1602.75,631.294,216.359,1740.44,2920.03,1073.91,11616.2,19659,50745.8,11666.2,458.707,553.214,1857.79,3887.9,1391.21,797.28,1328.23,1816.63,7255.3,6071.65,4278.85,4643.72,3176.69,1173.85,1422.48,1774.78,1502.72,794.731,333.022,3564.06,9900.5,5835.49,4914.51,3421.25,5158.38,444.998,88.1063,835.093,475.515,245.267,194.328,419.858,1932.27,3375.15,3145.76,2037.9,711.521,2005.74,1210.24,3255.42,1663.79,578.189,633.112,1634.87,13582.8,15497.6
34.179773243,84.1756,982.554,1120.09,1883.14,352.166,331.962,759.445,116.5,1051.55,1605.87,1218.21,5271.09,4885.33,4621.45,2772.87,10044.9,698.137,932.687,29.875,1466.01,650.16,12.0146,369.148,1463.17,538.766,647.325,284.096,3184.81,2700.66,712.812,526.501,835.141,1428.64,959.37,648.017,5192.73,11015.1,57934.5,14875.2,1648.24,905.203,2602.46,2466.99,2935.11,58.7552,58.2979,4556.84,5030.61,695.673,1596.93,3088.08,3218.82,2831.97,227.429,533.716,288.625,193.981,430.963,2506.75,11022.5,4813.56,3157.49,5141.26,8602.24,387.277,105.627,887.917,704.705,1022.59,429.38,109.166,1001.32,2010.26,207.05,1231.9,2938.05,2869.69,1837.91,1629.53,908.509,626.529,1344.97,1239.79,9176.84,11949.6,77058.6,17857.3,4223.2,1001.08,3185.79,1218.07,661,355.995,427.758,3048,2704.17,188.059,1415.21,1788.86,3054.12,1606.17,792.988,1327.66,1103.96,931.943,2851.35,1757.18,6736.17,6796.07,2663.61,891.819,6625.52,4756.29,315.631,6.30953,316.103,180.026,487.913,754.565,1520.38,320.636,517.352,651.361,2797.8,3160.9,2553.42,191.643,685.87,1067.6,2135.45,668.319,9649.21,10287.4,44526.2,11599.5,403.595,163.556,2570.81,3235.02,524.114,125.394,1106.42,1357.92,6449.5,2924.48,2064.38,3049.16,3153.35,1674.5,1009.69,973.659,1071.06,580.948,643.96,1404.45,7854.19,2219.25,3477.14,1392.02,4808.85,516.217,48.9391,553.611,208.853,238.102,172.833,199.597,1535.35,1662.42,1738.63,2112.6,1501.63,2786.5,2160.12,1839.07,1362.48,750.469,376.019,1234.65,11492.9,5920.8
